FEATURES_TXT_BEGIN_0 0 83 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-9.22733 0 0 -9.22733 0 0 -12 -69.9525 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.00845 0 -1.02165 -20 -67.4125 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -22 -67.5418 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -9.22733 0 0 -14 -69.9525 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.76099 0 -0.367724 -8 -70.3383 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.61789 0 -0.510826 -10 -69.9525 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -9.22733 0 0 -12 -72.6845 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -22 -70.0818 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.61789 0 -0.510826 -6 -70.548 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.76099 0 -0.367724 -8 -70.5329 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.61789 0 -0.510826 -12 -69.9525 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -4.54211 0 -1.38938 -20 -69.5949 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.76099 0 -0.367724 -10 -70.5329 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.61789 0 -0.510826 -8 -70.548 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.76099 0 -0.367724 -12 -70.3383 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -4.54211 0 -1.38938 -22 -67.5418 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -28 -67.5419 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -6 -70.5329 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.61789 0 -0.510826 -14 -69.9525 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.76099 0 -0.367724 -12 -70.5329 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.61789 0 -0.510826 -10 -70.548 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.76099 0 -0.367724 -14 -70.3383 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.61789 0 -0.510826 -6 -71.2443 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -24 -68.4798 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.76099 0 -0.367724 -16 -70.3383 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -16 -70.8766 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -4.54211 0 -1.38938 -26 -67.5419 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -18 -69.4004 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.61789 0 -0.510826 -18 -69.9525 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -8 -70.8766 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -14 -70.0818 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.76099 0 -0.367724 -18 -70.3383 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -18 -69.5949 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -20 -70.3383 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -4.54211 0 -1.38938 -28 -67.5419 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -20 -69.4004 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -9.22733 0 0 -10 -72.879 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -12 -70.5329 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.61789 0 -0.510826 -20 -69.9525 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.76099 0 -0.367724 -18 -70.5329 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.61789 0 -0.510826 -16 -70.548 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -14 -70.3383 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -16 -70.0818 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -18 -70.5329 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -20 -69.5949 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -22 -69.4004 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -9.22733 0 0 -8 -73.0879 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.00845 0 -1.02165 -20 -69.9525 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -26 -69.4004 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -24 -69.5949 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -14 -70.5329 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.61789 0 -0.510826 -22 -69.9525 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.29465 0 -0.735449 -10 -71.3619 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -4.54211 0 -1.38938 -24 -68.4798 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -9.22733 0 0 -6 -72.879 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.76099 0 -0.367724 -12 -71.6152 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -16 -70.3383 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.61789 0 -0.510826 -18 -70.548 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -18 -70.0818 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -9.22733 0 0 -8 -72.6845 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -24 -69.4004 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -20 -70.0818 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.00845 0 -1.02165 -18 -69.9525 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -9.22733 0 0 -6 -73.0879 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -16 -70.5329 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -6.15155 0 -0.87855 -18 -70.3383 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
-9.22733 0 0 -7.61789 0 -0.510826 -24 -69.9525 -21 21 -4.0127 -0.405465 -4.0127 -0.405465 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 19 98 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-15.522 0 0 -15.522 0 0 0 -158.234 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -10 -157.91 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -8 -159.1 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -4 -160.105 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -8 -159.791 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -18 -158.631 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -8 -160.038 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -4 -160.716 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -6 -160.49 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -8 -159.767 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -8 -160.436 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -160.187 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -160.273 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -18 -158.775 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -12.4462 0 -0.87855 -6 -159.767 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -18 -159.419 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -6 -161.061 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -24 -158.631 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -160.52 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -6 -161.197 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -160.668 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -12 -160.52 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -13.9125 0 -0.510826 -12 -159.791 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -14 -159.781 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -160.827 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -6 -161.369 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -8 -161.197 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -12 -160.668 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -6 -161.504 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -12 -160.709 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -14 -160.436 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -13.9125 0 -0.510826 -6 -162.065 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -12.5893 0 -0.735449 -12 -159.8 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -18 -159.467 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -13.9125 0 -0.510826 -12 -160.105 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -13.9125 0 -0.510826 -12 -160.105 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -12 -160.934 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -161.211 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -13.9125 0 -0.510826 -12 -160.187 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -28 -158.326 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -12.4462 0 -0.87855 -8 -160.275 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -13.9125 0 -0.510826 -10 -160.49 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -12.4462 0 -0.87855 -12 -159.767 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -26 -159.112 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -18 -159.714 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -14 -160.392 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -14 -160.904 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -13.9125 0 -0.510826 -10 -160.709 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -16 -160.166 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -6 -161.985 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -14 -160.934 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -8 -161.745 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -12.5893 0 -0.735449 -18 -159.443 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -12 -161.211 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -161.504 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -161.497 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -12.4462 0 -0.87855 -14 -159.767 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -161.582 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -14 -161.061 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -8 -161.85 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -26 -159.497 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -20 -159.863 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -18 -160.131 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -8 -161.973 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -161.745 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -8 -161.985 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -16 -160.917 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -20 -159.948 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -8 -162.059 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -12.4462 0 -0.87855 -16 -159.767 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -16 -161.053 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -12 -161.575 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -161.85 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -18 -160.827 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -16 -160.633 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -161.91 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -13.9125 0 -0.510826 -6 -161.745 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -10.9799 0 -1.24627 -16 -159.443 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -6 -162.521 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -18 -160.917 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -28 -159.114 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -16 -160.737 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -20 -160.195 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -14 -161.504 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -6 -162.587 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -10 -161.618 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -22 -160.502 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -16 -161.301 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -12 -161.889 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -162.157 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -16 -160.873 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -14.0556 0 -0.367724 -20 -160.344 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -30 -159.497 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -13.9125 0 -0.510826 -10 -161.421 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -162.234 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -10 -162.274 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -12 -161.978 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
-15.522 0 0 -15.522 0 0 -8 -162.521 -49 49 -6.96761 -0.405465 -6.96761 -0.405465 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 20 93 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-16.8452 0 0 -16.8452 0 0 0 -104.027 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.2358 0 -0.510826 -6 -104.027 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.9125 0 -0.735449 -10 -104.027 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -16.8452 0 0 -10 -105.713 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.6263 0 -1.02165 -12 -104.027 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -16.8452 0 0 -8 -106.133 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.3789 0 -0.367724 -10 -105.98 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -12.3031 0 -1.24627 -16 -104.027 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -16.8452 0 0 -12 -106.435 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -12.3031 0 -1.24627 -10 -105.264 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.2358 0 -0.510826 -14 -105.713 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.2358 0 -0.510826 -12 -106.133 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.7694 0 -0.87855 -10 -106.183 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.7694 0 -0.87855 -12 -105.98 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.3789 0 -0.367724 -12 -106.985 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.2358 0 -0.510826 -16 -106.435 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.2358 0 -0.510826 -8 -107.518 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.9125 0 -0.735449 -20 -105.713 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -10.6937 0 -1.7571 -22 -104.027 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.2358 0 -0.510826 -6 -107.938 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.9125 0 -0.735449 -18 -106.133 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.2358 0 -0.510826 -10 -107.518 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.3789 0 -0.367724 -12 -107.622 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -10.6937 0 -1.7571 -30 -105.713 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.2358 0 -0.510826 -8 -107.938 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.7694 0 -0.87855 -6 -107.784 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.6263 0 -1.02165 -20 -105.713 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -10.6937 0 -1.7571 -16 -105.264 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.3789 0 -0.367724 -6 -108.687 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.6263 0 -1.02165 -18 -106.133 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.7694 0 -0.87855 -8 -107.768 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -12.4462 0 -1.10317 -20 -105.98 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.3789 0 -0.367724 -12 -108.177 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.2358 0 -0.510826 -10 -108.24 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -12.16 0 -1.38938 -16 -106.183 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.7694 0 -0.87855 -10 -107.784 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -12.16 0 -1.38938 -24 -106.985 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.9125 0 -0.735449 -22 -106.435 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.7694 0 -0.87855 -12 -107.622 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -16.8452 0 0 -12 -108.87 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -12.16 0 -1.38938 -18 -107.768 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.2358 0 -0.510826 -12 -108.24 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.7694 0 -0.87855 -12 -107.768 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.7694 0 -0.87855 -18 -106.985 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -9.37043 0 -1.98172 -20 -105.264 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -12.3031 0 -1.24627 -24 -105.713 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.2358 0 -0.510826 -12 -108.335 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.9125 0 -0.735449 -12 -108.146 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -9.22733 0 -2.12482 -32 -103.459 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -12.3031 0 -1.24627 -22 -106.133 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.6263 0 -1.02165 -22 -106.435 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -12.16 0 -1.38938 -22 -105.98 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -12.3031 0 -1.24627 -22 -106.295 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.7694 0 -0.87855 -12 -108.177 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -10.8368 0 -1.614 -22 -105.98 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -15.3789 0 -0.367724 -12 -109.065 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -9.22733 0 -2.12482 -22 -105.264 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
-16.8452 0 0 -13.6263 0 -1.02165 -24 -106.53 -39 39 -8.0254 -0.405465 -8.0254 -0.405465 
